"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.349601781240739,-2.89366933242172,-4.76627012711617,-0.941272336924547,-2.74464055660676,4.64895022497524,4.08617181720175,1.29389686043463,2.66272266758588,-1.30808298799454,-3.787958145716,-0.855760444297613,-0.110249716265105,-1.28829707955515,-2.57627210015813,7.68590710891556,6.25187430566835,3.91728738041474,-4.89367629455826,-0.424274738930145
-3.31514610669684,-0.25118337176127,0.835280034962125,2.67122536842731,-1.38783898381435,-1.82739173680362,4.45659714385337,-1.28089862196777,2.14824206190957,3.69382063421373,4.49280078768488,0.885682824523273,-3.37864661232527,-0.424635256555408,7.87540467381722,1.33258381116525,2.43861203841772,2.75035819192517,0.676385685044629,4.93729480739162
-4.11348743243086,-2.00460863586519,-0.209622581925207,-1.83477676324152,-2.71270232215653,0.714361431933869,1.22416929147972,-2.38041454534602,-4.16745297908993,5.23600338826601,-0.788854131005515,-1.16770069967986,-4.94626664260087,1.17693179487641,1.0628169666389,1.69881941884594,1.54651739735208,-1.11514862840815,-3.59361406798342,6.05023223180017
6.3245897871882,-4.80666439409765,3.63523299074421,-3.6414716590459,0.00657346526781888,-2.59657877898506,3.13000899619162,-1.33252389880756,2.05370239600791,3.2980854247389,-1.06576231377035,0.440735943414234,0.933195917458934,-1.84294795975302,-1.13561523040001,-2.85112765444392,-2.25805241712887,5.05199725896858,-0.316730540960106,-1.42658261103492
2.73152882308939,5.31221230476742,4.52550405933113,-2.29554554755931,2.65491903184452,-1.39568909007023,1.15122361223309,-4.35506655464116,-4.7723870984961,4.0500349899466,2.85799129673736,-2.19719862560936,-5.81903173484929,-5.37604561619148,0.550982377447385,1.26710165033705,3.17488161369825,0.923733902480149,-3.02718147309519,6.45058000988982
2.7124688446144,4.34388031891269,-3.47707813276495,0.899968460581099,-2.95684845942835,6.24478276618739,3.25841434446701,0.562658015298847,-0.133494331332402,-1.93761509831021,1.19076938071282,1.45745462901699,-1.87773499103254,-1.48602924490619,0.874123441548595,5.96055079425543,3.51194460080977,0.0154710929606598,-1.51643166057056,0.739045193323589
-0.822981772435315,-3.12096914729149,-5.28386554021048,0.760883034276808,-1.07594126793402,7.63011750942233,3.39840971795469,3.56553526035206,-4.89695408828687,1.39060920540688,1.8435383502658,-0.0745088814944885,-2.18371892227706,-1.10522125742453,-3.7888742112612,5.07459596170303,4.17628678784812,2.03010693025323,-4.12285410194048,-2.17162602583032
4.79114361837669,4.2789427580977,-3.92541262253214,0.429666163472295,-0.310027776499636,5.872703856579,1.76938078754974,3.13052420159499,-2.72594220555661,3.73699846463307,-0.285099719897731,1.65005992696986,4.33967662173623,1.43567036403969,-2.39359951400985,6.08016884014297,3.07288346437803,1.91056370253638,-4.55090736775496,0.138746906793833
0.783640810837893,-0.4893416323441,-0.106978062341811,2.59076249575506,2.94120664186745,2.23529717933386,2.91691462727464,-2.79472528630762,-3.77453914897747,-1.08811335249276,1.8098869021004,0.283598600080703,-4.20915486762452,-3.0392339508922,-0.462495167765574,-0.524451826590842,3.81304630081612,1.20455034319129,-3.33372564645731,4.69378641855511
-3.17639124758942,1.87948954579625,3.18172193277832,-1.96799070788649,-1.13694724080771,1.98841245791889,-0.728365497842216,-2.60246672012357,-0.730356748366862,3.20803671286679,1.77702313543307,-2.5409691242997,-6.06864041591204,-1.06959973658368,0.831629421727215,3.42556477063764,5.72873522220659,1.84379584252415,-3.17219542926522,5.08147527978441
4.11223762076777,-3.3401365985355,-4.17754679357863,-0.451964017108546,-3.89086918861164,5.40550706520273,0.0014447295059199,-1.55475280057852,-0.823005193942915,3.52374038232084,-2.91865137119458,0.191262067517226,0.540457778274644,1.11699962768116,-1.20294735556121,7.17642709998562,4.20025207807027,7.08961972735838,-7.29178804691947,0.875760727655689
1.6107980030051,-1.01500029791748,-3.9470732828413,-0.902368681993757,-3.97850267493605,6.93780663464403,1.43744411719185,4.27590358394625,-0.366018625706618,-0.393480532371516,-0.0124154579203114,0.302770588583402,-1.01376494524218,2.34252095090309,-0.654236827477192,4.72739043996578,4.2148103440881,3.4362247910215,-6.51417428223689,-0.255966890191115
0.430382162845909,-1.968469977839,3.17505395940788,0.551115698335008,3.51194427004783,-2.52146497393763,-0.610454123966976,7.18510654147586,-1.89914649689902,0.184971580246422,-1.35959826222972,-1.70972812322994,0.733225396638425,-1.11694917210048,-7.47260159184731,-5.64448755203791,-3.837183471062,6.40227308981671,-1.06829209203921,1.09430530065005
2.87337581801915,0.540312742343017,-4.64094733038321,-0.0964766787304153,-1.13139924871605,5.49983831193069,2.34958631820859,0.370229125969963,-2.40248597091813,0.722385747327928,3.15139854163191,1.93278930180953,-1.07203025701236,-1.12137507505076,-0.27375961234292,1.53749423157833,5.21946899732927,4.00454446026517,-5.68310232376539,-3.5830769424519
2.8880017081816,-2.62706304203325,-4.56093724609115,-3.87090564792778,-3.5230898486782,2.63889692175723,1.28621423906945,-1.10828065173657,0.44226865934931,0.583889731612878,1.38457243670824,-3.67870064644266,2.76197922195559,-1.16001988825931,-3.11249475195822,2.88823911442929,6.06650621696091,3.67931106262779,-1.56299994022169,3.90234786111654
4.38488508288471,-3.60176055423399,5.19020066221916,-8.63123209686695,-1.68673219098036,-0.775410794830068,-1.14884709936053,-0.831928249380083,3.05976389316261,-0.701545793738974,-0.154885124659082,1.73846548307028,0.793398904189987,-3.58484495109094,-4.02858453249353,-4.89417236252856,-4.39818235944797,3.22881133916895,-3.4789590681577,-0.680377603569623
0.947874664250987,-2.81221156460792,1.70848886788335,-4.94587358314146,-0.718842154609787,-0.31420784480056,-3.19246914405139,1.70101980431827,0.539571831828325,-0.345497968220437,-5.17031464736558,-2.99327411899081,1.41750108117155,-4.74888941267879,-4.18790629897817,-4.53868202425332,-5.20790029082597,1.56137408612068,-2.26788637322781,0.339663126541474
1.20803588214661,-5.55462102600258,3.77779732775005,-5.88907913123574,-0.125487962814871,0.723336501048834,2.90566044325528,-1.49510991574566,-0.845005376107322,-0.113910110797665,1.32278545986585,-3.17527275892079,0.84802469554449,-0.961357812260457,-4.43147959477946,-3.7589583296676,-3.70788552802041,1.34725092513158,-2.97326368930879,4.65954407931592
-1.79841306323376,-1.55771042379278,-0.37490091553327,2.57917695544643,0.025363300107823,1.62971387522466,-0.305887809706655,-5.31841186108915,-0.643326468799107,6.44103457760837,-0.630888167922332,-0.464086054046335,-7.45372593480574,-4.04716105521579,1.7113216971261,7.53808847979521,8.7975360171285,-2.61346957185676,-1.08850752161066,3.40420156626033
3.56377693072295,-4.39293986831131,3.16159592962649,-1.20718582314252,0.306382565159758,-3.7877638993442,0.204419126827768,1.43655923014625,-3.05041975890519,0.849945572475959,0.573557484331345,-3.78911901742646,2.83848228154296,-1.65989897718647,-2.1388148960712,1.24636445790333,-4.8118223632305,3.99240301074848,-3.6519186754383,5.77116591923487
0.620090424455546,-2.47664383832192,-7.68581113597766,0.23031376877282,-3.86631165929448,1.72709146637531,2.02163763087507,6.71806619945865,-0.913057165478419,1.0835156559134,0.668990456563438,2.94931659337251,1.29073867064079,-2.88210535256731,3.92929126225035,5.53732238543719,5.75656276950206,1.70374756601925,1.52556705454072,3.12796247765287
-1.66783255812966,0.599388082633128,-1.32161635264478,-1.55316813686504,-3.99722469429682,-2.09219106313564,3.58961538108802,-3.48870314263792,-4.4533928854829,3.80145059913814,0.940220380411583,-1.27893523578622,-5.12526403401175,0.309782963992383,-0.103270178915752,3.12346087561233,9.54927050384109,-0.874547216639469,-2.73825664656509,2.95418072735418
1.25745268044563,1.40318884232911,-6.60115114190648,2.33445186595292,-6.07787746506201,2.95867260566832,-0.847844622410236,5.86661372561048,-3.7009580147048,0.399640456432683,-1.43051932287414,0.0356860379741724,2.79705372146413,2.26445577503027,-1.09729608602407,1.62136233735922,2.33416581810522,0.20160251039135,-2.81705331507096,-1.33148222030707
1.85556556919834,3.03508648661853,-0.450173265954532,2.60471553107167,-2.25280226791433,0.269936715568767,-0.412534046769749,-4.83130039880532,-3.61132602261891,4.31899059801167,1.7652403280987,-5.16627571947587,-4.68187612598817,-2.92477546786948,0.318353854859067,0.00423783470232708,6.23339026622614,-0.950901740249269,1.93113913007216,8.23769643615509
6.25922698172669,-2.86130087020209,3.60510160037515,-8.05490519230323,4.44064675733644,-1.25157406949551,3.50326833188702,-1.0792553746081,3.71272798365183,0.855922079267886,-2.34669558478215,1.06898804562495,0.618431732250444,-1.04076005565951,2.56756365321216,-1.97611921863202,-1.92423351904408,6.59900004564538,-0.253939429056077,1.45645040362953
5.08779899653763,0.291566177705311,-6.86340879102344,-0.168485858960152,-3.42213202769573,5.90146445685578,0.666510199742968,2.24789825020165,-2.67453053925324,2.3561722682071,-2.58470381108787,1.40459045471067,-0.784150195023006,-0.418057755745057,0.446997730091967,8.36228918778561,2.63388388978168,5.85118588564283,-2.46947607296159,-1.55236260531379
1.64208168661071,-1.02884772724869,-6.86353263142824,-0.51454928084587,-5.41458086337276,3.67297954206539,1.14149148211491,3.20218967190926,0.427019461401776,-0.428197576774285,-0.311842141922335,4.27237097576983,1.19092980409644,-1.82713282218722,-0.209391005032674,5.15391417122988,2.66002191837491,4.14210414723747,-0.684393703965298,-0.685774146374175
-0.695741765769128,-0.777535462087907,1.44588867936965,-6.58925229280231,-0.926975931341413,-1.44417272185002,1.48293206804522,-2.71379611978112,0.602808729080353,1.7466246484256,-2.78999939380539,-3.04724205301063,2.34134143505943,1.14691366115598,-7.50802097202042,1.11399680692667,-4.4503908538732,2.79596208077817,-0.302965116503608,2.25986072730294
0.41166086701477,-5.03696336952123,1.09784743512147,2.54092031299695,2.12741781860773,1.09446089971284,1.70810604177722,-2.90981902251522,-3.66147086780162,5.21492363325363,2.05441419355347,-1.64195793026379,-3.96659164615926,-0.341102989323884,3.29612641142355,3.46071943048148,2.24116849798553,-0.0480570523900574,-0.384832239052338,5.09634234560735
-0.707551793132715,0.69976497409052,4.50010652651389,3.31002995089337,-1.13091990122273,-0.645801268054578,1.85457947441718,-6.65671100608071,-1.35249508777639,3.31978739657016,3.28489027151335,-1.87169969624821,0.227335611354079,-3.2184036211062,-0.792109238357366,3.69208095150326,5.24063337689642,1.64927445619222,-0.000840649181121034,4.53201545078308
4.86755463188861,1.42826182935242,-3.20954889089673,-0.966629959859651,-3.17427818708138,7.11717163465578,4.29445669590697,6.75235408012944,-1.19405440411745,5.27803017332614,0.426358762898418,1.76819095721853,0.415077983078287,-3.05031752594013,1.14125521991613,5.87857498892358,3.28681338180582,4.80596896105669,-5.99797899521465,2.27134517016524
0.827010660498983,-2.34580712676637,4.85417430735717,-3.04010316758967,-2.02060910473319,-2.74779397829119,-0.217539157163787,1.38213381986303,0.667351373422408,2.44567817519705,-0.115882002571249,-3.70662907673136,2.57725697499155,-3.70243647398028,-5.06269850509398,2.51065496619144,1.11567419852413,4.48217564055277,-0.733487347785244,3.99244344267539
5.57881024777347,2.14364761473948,1.07137416619367,-2.23058105668712,-2.68075644188528,7.21593723563855,1.47586223509929,1.85439439874982,-3.33080503161543,1.97943611326992,-0.767681701357778,0.319976113954187,0.0860825304110023,-2.15862738144971,-2.78969916230947,4.29755932562355,6.13998233917569,6.5984389556126,-3.28042043201576,1.84977994155865
5.74062088183944,-7.63190780491721,0.526753676561245,-7.03948322670894,-1.93233722763288,1.48879798374257,-1.33102126117802,2.17299145039295,1.05163806259355,-0.224396808398246,-1.49162267929444,-4.08014893164978,0.277525020148927,1.18416112620594,-5.32422612960718,-5.76293666946861,-4.51522998625539,3.60789788030056,-3.71402789031354,1.08265026010477
-1.02283874617135,-2.30675041839788,4.49601369199347,-5.74505018813152,-1.82437994013261,1.15284987680537,2.00185859959451,2.10797520281272,-0.166564061749875,-0.120371907838186,-0.944846159963643,-2.08601892663219,-3.15657315346031,-5.37388295069891,-3.87729774388499,-3.90902303829933,-0.886255255038129,3.67170754475005,0.260247020938657,-0.229335449961669
4.02989391805405,-3.94484581905887,4.27897226435084,-8.08272871168913,-1.17600404269369,3.61028838536325,-0.821835996141528,-0.38925195546303,4.56493201248875,-0.0814374110591131,2.46574212208439,0.0556302653517287,1.89312476916443,-3.03949907391162,-4.0797913692513,-1.88977806865726,-0.152077406409171,5.00000036771636,-1.94555222787424,3.95346112914297
-0.253422795537155,-1.53848651117098,-2.50234877656933,0.317161243460827,-0.282576127391925,0.177632586725996,-1.84376138827622,4.35663275196623,-2.96077600486866,1.01158706595794,0.369600045586496,-0.96861652564338,-0.456372274246578,1.47172324251771,4.1041732883586,8.05437781212425,-0.569159602910848,0.31098693976863,-3.96345108112126,1.49201702824961
2.8449802790237,-2.26767537198684,3.59342817879941,-6.8174814965224,-3.48347482504425,0.106737024192718,-0.158876586689764,2.09644320241278,-1.62875171135797,1.15640290584168,-0.694745011035347,-1.89159876343799,1.41588192313033,-5.47439100179895,-5.01150966233117,-4.5528225887658,-6.60276171457501,7.55477501367919,-2.36869874554097,5.87146314628336
0.574161420726989,-3.61358899858978,-5.9600957927662,-3.87817912648176,-5.80033350228074,2.02992941700584,5.34688781386932,2.09040989947858,1.32162288079597,-0.327230056743702,-2.78392369270653,0.718744398770422,-1.21623220418224,-0.381932048145204,-3.81596509011601,6.3334857432606,3.93036535730939,1.74107848307359,-6.20787912213021,0.956410742289471
3.82946199831505,-2.05324610212663,5.42484870866223,-6.36054704120066,-0.340700386174829,-0.577054003920212,1.61847788704799,-0.572120190409869,2.98557023415679,-1.55264935889967,1.08162592601542,-1.30808194229625,3.47944211631662,-2.06994327809144,-4.89735058509391,-3.9827097194806,-0.760260103600298,0.556838559958958,-0.353403218731214,-1.76681355493004
2.43155686963973,-1.23258694638088,-3.90900251351264,-1.82295839724498,-1.46285490192606,4.66476036047109,4.47160820794873,3.35722186183734,-2.22656575982873,1.4058985295181,2.1122805473562,-2.08667895369772,-0.15760040569006,-0.191867138507557,-0.2475539345582,4.55242924179723,7.50322362390177,-0.320873919404711,-3.96661235641431,-0.879596624227196
2.79151457755073,-4.13014897724443,2.43957537675286,-6.28279968031009,0.53408556406173,-0.825402895538512,2.26301898674622,-5.68028046102365,0.979107483140731,-1.34708549367431,-2.97388310273446,0.0856616695570047,-1.44531088416935,-6.57250093115455,-5.00856139810047,-2.9008633920652,-0.508569537643091,3.57067047914673,-1.6730548914718,0.366070461669969
4.18378751672905,-4.65377523649514,5.10936173228267,-4.66768326062863,3.03568119800239,-2.39424227526068,2.68767187718303,-0.541010265445668,-0.654394332465689,-1.79389139159244,-4.55114201780852,-3.56516835075616,2.65842721741479,-4.5902135715414,-4.20327499883352,-1.53580629333243,-4.08522646184772,-0.485597397097052,-1.84395813753418,1.44184651561987
3.0534413897434,-3.52352163271962,4.544050642433,-3.87129140603902,-2.92037069790529,-0.154361337819726,-1.48569432276503,0.9335065452437,0.0909734931356414,-1.41280371237519,0.571118644669887,2.12626561747032,-0.921807995810768,-6.8088730308173,-6.45476822761105,-2.51269964869946,0.367616977504295,4.51923464372839,0.226194182714659,3.64906862186099
1.14488494947111,-3.15103207523047,7.51481472618425,-4.89942107522308,0.45096881757874,0.186511257872444,-2.14129772389891,-0.0450123121301519,2.66744640168107,-1.62556762594329,-0.891164559904576,-7.0125206444636,-2.98230784235649,-3.11251186498542,-3.53607850224579,-1.99331962406367,0.60032369220403,4.46725790816117,-1.11793874937184,3.18126282729228
0.0352930245703034,-4.54338098493039,6.28307260030781,-9.15942134043675,-1.55175899828224,1.74371280763629,-2.31221548666653,1.63542527855312,-1.62530763704843,1.03483032169538,-2.9285833694021,-2.40332184829848,2.73911142001171,-4.2943391377896,-5.28108107994369,-4.90537515369933,-1.43721984207353,6.46967544337454,-1.91443722452813,1.67364038848381
3.71743389138737,0.0401507776712207,-6.88518779584227,-0.740041886399051,-4.3547650153893,5.14769621259922,1.66537115339319,5.00758600264689,-3.31662439230778,2.94580720230834,-0.625184520299477,-2.44301603048591,-0.494012370048094,-2.11493392723979,-0.0950389885422368,2.88718686229185,1.38940328623183,3.64002762514745,-2.67166768183837,1.79674312930902
